id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
888087530.0,2008-08-15,09:04:32,source-001,بوش مرتاح وموسكو مستاءة لاتفاق الدرع الأميركي ببولندا:  http://tinyurl.com/5sq47g,[],negative,0.513518750667572,fear,0.7645341157913208,944_بوش_الأب_جورج_جيمي
888063981.0,2008-08-15,08:35:02,source-001,الإفراج عن أقدم سجين سياسي بالمغرب :  http://tinyurl.com/65qy5b,[],neutral,0.7633559107780457,sadness,0.3448416888713836,2136_بالمغرب_غامضة_ظروف_حضوره
887971393.0,2008-08-15,06:35:01,source-001,نصر الله يدعو للحوار لإعادة بناء الدولة ويحذر إسرائيل:  http://tinyurl.com/6pbw39,[],neutral,0.8654848337173462,anger,0.8607234358787537,4037_الأديان_للحوار_أتباع_الوئام
887926307.0,2008-08-15,05:34:46,source-001,تفجير طرابلس رسائل باتجاهات متعددة:  http://tinyurl.com/5r3p6k,[],negative,0.8688516616821289,anger,0.8017444610595703,-1_أردوغان_الأسد_الشعب_ترمب
887926285.0,2008-08-15,05:34:41,source-001,إسرائيل تبرئ طاقم دبابة قتل مصورا من رويترز بغزة:  http://tinyurl.com/55tg2t,[],negative,0.9823432564735411,anger,0.5632468461990356,2767_دبابة_ترسانة_دبابات_غنائم
887881227.0,2008-08-15,04:34:48,source-001,تأهل عربي بالملاكمة وإخفاق بالمصارعة في بكين:  http://tinyurl.com/5apho5,[],negative,0.7687233090400696,surprise,0.3402785062789917,5442_الكيك_الجودو_عقبة_للفريق
887881205.0,2008-08-15,04:34:43,source-001,معلومات جورجية عن توغل روسي جديد وغيتس يهدد: أعلنت جورجيا أن توغلا عسكريا روسيا جديدا بأراضيها بدأ الخمي..  http://tinyurl.com/6gmceg,[],negative,0.7012067437171936,anger,0.8021211624145508,-1_أردوغان_الأسد_الشعب_ترمب
887881191.0,2008-08-15,04:34:42,source-001,نصر الله يؤكد أن تداعيات حرب تموز ما تزال مستمرة:  http://tinyurl.com/6ph57q,[],neutral,0.705260157585144,anger,0.4551930427551269,2041_لحزب_نصر_حسن_الله
887754131.0,2008-08-15,02:05:28,source-001,الصين تحصد ذهبيات الخميس وأميركا أبرز الغائبين:  http://tinyurl.com/5qdeaz,[],neutral,0.8598805665969849,joy,0.7109416127204895,130_ذهبية_بذهبية_الميدالية_تحرز
887754097.0,2008-08-15,02:05:26,source-001,أحمدي نجاد يزور تركيا ويوقع اتفاقيات تعاون:  http://tinyurl.com/6dvr9x,[],neutral,0.9917591214179992,joy,0.46915403008461,4267_أحمدي_نجاد_محمود_مبادرتي
887754068.0,2008-08-15,02:05:22,source-001,واشنطن وبولندا توقعان اتفاق نصب الدفاع الصاروخي:  http://tinyurl.com/6ozvrc,[],neutral,0.991137146949768,joy,0.3805873095989227,209_توقعان_تبحثان_اتفاقيات_تعاون
887754051.0,2008-08-15,02:05:24,source-001,قتلى بسلسلة هجمات انتحارية نفذتها نساء بالعراق:  http://tinyurl.com/654yfn,[],negative,0.98794823884964,anger,0.6421520709991455,19_الرمادي_مفخخة_العراقية_تكريت
887754014.0,2008-08-15,02:05:21,source-001,الأمم المتحدة تدعو لتشكيل لجنة للانتخابات بالسودان:  http://tinyurl.com/6fo6y2,[],neutral,0.991613507270813,anger,0.3819170892238617,2054_تقاطعها_الاقتراع_والتشريعية_السودانية
887700032.0,2008-08-15,01:05:09,source-001,مهرجان لمسرح العرائس في إيران:  http://tinyurl.com/6yhdvz,[],neutral,0.9282057881355286,joy,0.8770105838775635,3761_للمسرح_لمسرح_مسرحية_المسرحية
887700012.0,2008-08-15,01:05:06,source-001,قراءة إسرائيلية لاغتيال ضابط سوري مقرب للأسد:  http://tinyurl.com/6gzeu2,[],negative,0.6067385077476501,anger,0.7119360566139221,13_إسرائيلية_قطاع_غزة_غارة
887699989.0,2008-08-15,01:05:07,source-001,واشنطن تلوح بتجميد تعاونها مع موسكو بسبب جورجيا: قال وزير الدفاع الأميركي روبرت غيتس إن بلاده ستعيد النظ..  http://tinyurl.com/6pd7nc,[],neutral,0.9251011610031128,anger,0.5664384961128235,985_مولن_بانيتا_باراك_بأفغانستان
887699958.0,2008-08-15,01:05:05,source-001,حزن بريطاني على رحيل درويش:  http://tinyurl.com/5wafow,[],negative,0.983260452747345,sadness,0.7313191294670105,5092_رحيل_الأسد_زغلول_الإعجاز
887673175.0,2008-08-15,00:35:07,source-001,المحاكم العسكرية الإسرائيلية سيف على رقاب المعتقلين:  http://tinyurl.com/5hhwtz,[],negative,0.992428719997406,anger,0.8370274305343628,-1_أردوغان_الأسد_الشعب_ترمب
887673146.0,2008-08-15,00:35:04,source-001,توقعات باتفاق أميركي بولندي وشيك حول الدرع الصاروخي:  http://tinyurl.com/5l2ndm,[],neutral,0.9833514094352722,surprise,0.445746898651123,4017_يخاطر_بحياته_بولندي_شاحنتين
887673114.0,2008-08-15,00:35:05,source-001,واشنطن تقترح استثناء الهند من حظر التجارة النووية:  http://tinyurl.com/67hkpb,[],neutral,0.9846343398094176,surprise,0.3649698793888092,-1_أردوغان_الأسد_الشعب_ترمب
887673059.0,2008-08-15,00:35:02,source-001,أنباء عن مقتل الرجل الثاني بحركة طالبان باكستان:  http://tinyurl.com/5c7ukc,[],neutral,0.96502423286438,surprise,0.4521991908550262,4588_يوقع_الرجل_الوثائقيات_وثائقي
887673037.0,2008-08-15,00:35:00,source-001,برهم صالح: لا خطر على إيران من الاتفاق مع أميركا:  http://tinyurl.com/6xf6o3,[],neutral,0.836097240447998,anger,0.6256103515625,415_برهم_الجوار_منطلقا_شؤونه
887584740.0,2008-08-14,23:04:35,source-001,الاحتلال يمهد لمنع لقاء أسرى غزة بذويهم مباشرة:  http://tinyurl.com/5srrdz,[],negative,0.8954513669013977,anger,0.7706590294837952,-1_أردوغان_الأسد_الشعب_ترمب
887584695.0,2008-08-14,23:04:30,source-001,عملية بالقلب للطالباني والمشهداني بعمان لإجراء فحوص:  http://tinyurl.com/57kz9r,[],neutral,0.9752157330513,joy,0.825620710849762,-1_أردوغان_الأسد_الشعب_ترمب
887584671.0,2008-08-14,23:04:30,source-001,ليبيا وأميركا توقعان اتفاق تعويضات يمهد لتطبيع العلاقات:  http://tinyurl.com/5r2flg,[],neutral,0.9865010380744934,surprise,0.3624117374420166,698_تطبيع_لتطبيع_علاقاتهما_العلاقات
887584606.0,2008-08-14,23:04:27,source-001,روسيا تتعهد بسحب قواتها من مدينة غوري الجورجية غدا:  http://tinyurl.com/55s6hp,[],neutral,0.9946243166923524,sadness,0.243482306599617,1801_بسحب_ببدء_يأمر_قواتها
887584587.0,2008-08-14,23:04:25,source-001,سليمان يغادر دمشق باتفاق على العلاقات وترسيم الحدود: اختتمت في دمشق القمة السورية اللبنانية التي جمعت ال..  http://tinyurl.com/65zq2t,[],neutral,0.9919894337654114,joy,0.4103952944278717,-1_أردوغان_الأسد_الشعب_ترمب
887432589.0,2008-08-14,20:34:55,source-001,تأهل في الملاكمة وخسارة في المصارعة لمصر بالأولمبياد:  http://tinyurl.com/5casvx,[],neutral,0.972601354122162,sadness,0.7299229502677917,588_كلاي_الملاكمة_أسطورة_الملاكم
887432572.0,2008-08-14,20:34:55,source-001,تعيين رئيس وزراء جديد في موريتانيا:  http://tinyurl.com/5z2hln,[],neutral,0.9976444840431212,anger,0.3906770050525665,156_موريتانيا_الموريتاني_الموريتانية_ولد
887432545.0,2008-08-14,20:34:53,source-001,نواب بإيران يدعون لعقاب مسؤول وصف الإسرائيليين بالأصدقاء:  http://tinyurl.com/5lk85r,[],negative,0.8560234904289246,anger,0.8479477763175964,3677_مناسبا_دحر_لمحاسبة_الطغيان
887432514.0,2008-08-14,20:34:51,source-001,عودة التوتر لجورجيا ومخاوف من تصعيد الأزمة: عاد التوتر ليخيم على القوقاز، بعد إعلان جورجيا تدمير القوات ..  http://tinyurl.com/64hfxc,[],negative,0.7673260569572449,fear,0.4282945990562439,-1_أردوغان_الأسد_الشعب_ترمب
887402854.0,2008-08-14,20:04:55,source-001,أقراص منع الحمل تؤثر سلبا على اختيار الزوج:  http://tinyurl.com/558gpr,[],negative,0.9021195769309998,surprise,0.2509635686874389,1_دراسة_الوزن_سرطان_النوم
887402828.0,2008-08-14,20:04:54,source-001,زيباري: القوات الأميركية ستنسحب من العراق خلال ثلاث سنوات:  http://tinyurl.com/69rj5k,[],neutral,0.9799509048461914,anger,0.7109397649765015,5389_زيباري_هوشيار_الربيعي_موفق
887402802.0,2008-08-14,20:04:53,source-001,ساكاشفيلي: الغزو الروسي يشكل تحديا للغرب:  http://tinyurl.com/62p54c,[],neutral,0.8046609163284302,anger,0.820326566696167,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
887402771.0,2008-08-14,20:04:48,source-001,برنامج الأسلحة البيولوجية الأميركي يهدد الشعب نفسه:  http://tinyurl.com/6bjuum,[],negative,0.9943252205848694,anger,0.7330401539802551,-1_أردوغان_الأسد_الشعب_ترمب
887402753.0,2008-08-14,20:04:49,source-001,تايمز: هجوم دارفور هدفه تمكين الصين من النفط:  http://tinyurl.com/6m72gy,[],neutral,0.5204133987426758,anger,0.9188545346260072,3922_تسهم_الاعتماد_تمكين_إليهم
887323962.0,2008-08-14,18:34:53,source-001,وفاة أطول امرأة في العالم بأميركا:  http://tinyurl.com/6yptlk,[],negative,0.9377643465995787,sadness,0.626117467880249,239_غينيس_موسوعة_للأرقام_القياسية
887323946.0,2008-08-14,18:34:51,source-001,"أنوار ""موكب العربة"" الهندوسي تنير شوارع كوالالمبور:  http://tinyurl.com/6kbl48",[],positive,0.8730245232582092,joy,0.8791933655738831,1233_الهندوس_اليوغا_لليوغا_يوغا
887323930.0,2008-08-14,18:34:52,source-001,"""مشوار"" معرض لفن الكاريكاتير الساخر في القاهرة:  http://tinyurl.com/5sjlgd",[],neutral,0.9376269578933716,joy,0.7895023822784424,325_تشكيلي_فنان_التشكيلي_فنية
887323908.0,2008-08-14,18:34:49,source-001,إيران في الأولمبياد أجندة سياسية وتطلع لإحراز ميداليات:  http://tinyurl.com/6zj9c6,[],neutral,0.95699143409729,anger,0.7961562275886536,2280_الأولمبياد_للأولمبياد_الهمم_أصحاب
887323878.0,2008-08-14,18:34:48,source-001,كندا تمهل جنديا أميركيا فارا ستة أسابيع ليغادر أراضيها:  http://tinyurl.com/5ze3cz,[],neutral,0.9806878566741944,anger,0.3693126738071441,2151_تمهل_بروتوكول_لتوقيع_المراقبين
887237113.0,2008-08-14,16:04:48,source-001,وفاة رئيس الحزب الديمقراطي الأميركي بأركنسو بإطلاق نار:  http://tinyurl.com/5bkkjr,[],negative,0.8951091766357422,anger,0.4167262315750122,-1_أردوغان_الأسد_الشعب_ترمب
887237094.0,2008-08-14,16:04:46,source-001,رئيس إيران يزور تركيا والملف النووي ضمن الأولويات:  http://tinyurl.com/6c7dxw,[],neutral,0.9946154952049256,surprise,0.5326754450798035,-1_أردوغان_الأسد_الشعب_ترمب
887237083.0,2008-08-14,16:04:44,source-001,جورجيا تتهم روسيا بوقف الانسحاب من غوردي:  http://tinyurl.com/654vwo,[],neutral,0.910567343235016,anger,0.5803459882736206,-1_أردوغان_الأسد_الشعب_ترمب
887237076.0,2008-08-14,16:04:42,source-001,رئيس الجزائر يرفض استقبال مبعوثي قادة انقلاب موريتانيا:  http://tinyurl.com/6mrhjb,[],neutral,0.8783347606658936,anger,0.7524363398551941,156_موريتانيا_الموريتاني_الموريتانية_ولد
887222248.0,2008-08-14,15:34:50,source-001,الأسد وسليمان يستأنفان محادثات القمة السورية اللبنانية: تستكمل في دمشق أعمال القمة اللبنانية السورية الر..  http://tinyurl.com/6qytpf,[],neutral,0.9960010647773744,anger,0.3148374259471893,-1_أردوغان_الأسد_الشعب_ترمب
887207792.0,2008-08-14,15:04:54,source-001,مشرف يدعو للمصالحة ويتجاهل مساعي إبعاده عن السلطة:  http://tinyurl.com/5uarn7,[],neutral,0.5581335425376892,anger,0.8770886063575745,228_مشرف_نواز_برويز_شريف
887207784.0,2008-08-14,15:04:52,source-001,أوكامبو: لدينا أدلة واضحة بشأن الانتهاكات في دارفور:  http://tinyurl.com/64d8of,[],neutral,0.9242180585861206,anger,0.4134041666984558,2488_أوكامبو_مورينو_مدعي_لويس
887207777.0,2008-08-14,15:04:52,source-001,باريس تعد قرارا لمجلس الأمن ورايس تطير لجورجيا:  http://tinyurl.com/6rrgyp,[],neutral,0.9960777163505554,anger,0.7926536798477173,-1_أردوغان_الأسد_الشعب_ترمب
887044169.0,2008-08-14,10:04:30,source-001,موسكو تندد بقرار أوكرانيا تقييد أسطولها بالبحر الأسود:  http://tinyurl.com/6p2w5x,[],neutral,0.6744533777236938,anger,0.735332727432251,5257_الأحلام_تستلم_أسطولها_أسطولنا
887044057.0,2008-08-14,10:04:21,source-001,تحرك فرنسي بمجلس الأمن وجورجيا تتلقى مساعدات أميركية :  http://tinyurl.com/69d2y7,[],neutral,0.985909640789032,anger,0.5326475501060486,-1_أردوغان_الأسد_الشعب_ترمب
887023467.0,2008-08-14,09:35:02,source-001,إدانة دولية وعربية لانفجار طرابلس بلبنان:  http://tinyurl.com/63g59v,[],negative,0.9441920518875122,anger,0.3024483621120453,899_إدانات_ودولية_تنديد_وإسلامية
887023450.0,2008-08-14,09:35:01,source-001,وفد مصري بالعراق في إطار انفتاح دبلوماسي عربي متسارع:  http://tinyurl.com/5hy7v9,[],neutral,0.8547499775886536,joy,0.3850065767765045,784_تدخلات_شؤونها_التدخلات_يستنكر
887023425.0,2008-08-14,09:34:59,source-001,رايس ترحب بقرار سوريا إقامة علاقات دبلوماسية مع لبنان: رحبت وزيرة الخارجية الأميركية كوندوليزا رايس أمس ..  http://tinyurl.com/5o3lwh,[],neutral,0.9221656322479248,joy,0.33588907122612,1431_هيلاري_كلينتون_وزيرة_كوندوليزا
887023401.0,2008-08-14,09:34:58,source-001,بولندا تأمل التوصل لاتفاق مع أميركا حول الدرع الصاروخي:  http://tinyurl.com/5rlcgl,[],neutral,0.9921764731407166,surprise,0.4277928471565246,282_معاهدة_الدرع_ستارت_المدى
886956920.0,2008-08-14,08:05:52,source-001,أحمدي نجاد يمتدح سير مفاوضات النووي قبيل زيارته تركيا:  http://tinyurl.com/6r5wjd,[],neutral,0.9366651177406312,anger,0.7635165452957153,14_الذرية_اليورانيوم_النووي_تخصيب
886956882.0,2008-08-14,08:05:50,source-001,البرازيل والأرجنتين وإيطاليا ونيجيريا لربع نهائي القدم ببكين:  http://tinyurl.com/5oqsd6,[],neutral,0.9957476258277892,joy,0.8121499419212341,-1_أردوغان_الأسد_الشعب_ترمب
886956858.0,2008-08-14,08:05:49,source-001,أدباء البحرين ينظمون وقفة تأبين للراحل محمود درويش:  http://tinyurl.com/6nl929,[],neutral,0.868634819984436,joy,0.7282266020774841,-1_أردوغان_الأسد_الشعب_ترمب
886956836.0,2008-08-14,08:05:47,source-001,أغلبية تشريعية مع انقلاب موريتانيا وبرلمانيات يتظاهرن ضده:  http://tinyurl.com/6pdkrb,[],negative,0.6541111469268799,anger,0.7422947287559509,5001_متجرا_يتظاهرن_زاهية_حوامل
886956750.0,2008-08-14,08:05:41,source-001,أوكامبو: اتهمنا البشير كفرد وليس كرئيس لدولة السودان:  http://tinyurl.com/6xll6g,[],negative,0.9918407201766968,anger,0.9296977519989014,468_الجنائية_البشير_كوشيب_للجنائية
886753093.0,2008-08-14,03:35:59,source-001,المشاركة التونسية بالأولمبياد اكتساب خبرة وتطلع للتتويج:  http://tinyurl.com/65hgga,[],positive,0.851783037185669,joy,0.8813425898551941,-1_أردوغان_الأسد_الشعب_ترمب
886701873.0,2008-08-14,02:37:14,source-001,المعارضة ملتزمة بالتفاوض وتفاؤل بتشكيل حكومة بزيمبابوي:  http://tinyurl.com/5bjvoc,[],neutral,0.651549220085144,anger,0.7378303408622742,376_زيمبابوي_موغابي_منانغاغوا_روبرت
886649688.0,2008-08-14,01:38:33,source-001,مغربي وجزائري يتأهلان إلى ربع النهائي في الملاكمة ببكين:  http://tinyurl.com/5s67cc,[],neutral,0.9868695139884948,joy,0.8877785801887512,588_كلاي_الملاكمة_أسطورة_الملاكم
886649645.0,2008-08-14,01:38:31,source-001,السباح فيلبس يحلق منفردا بإحرازه 11 ذهبية بتاريخه الرياضي:  http://tinyurl.com/6p899d,[],positive,0.9713700413703918,joy,0.9323293566703796,130_ذهبية_بذهبية_الميدالية_تحرز
886649618.0,2008-08-14,01:38:29,source-001,الأسد وسليمان يتفقان على علاقات دبلوماسية وتبادل السفراء: اتفقت كل من دمشق وبيروت على إقامة علاقات دبلوم..  http://tinyurl.com/5qdska,[],neutral,0.9819996356964112,anger,0.4334819912910461,-1_أردوغان_الأسد_الشعب_ترمب
886625247.0,2008-08-14,01:11:05,source-001,مقتل جندي أميركي ببغداد وخمسة عراقيين بهجمات متفرقة:  http://tinyurl.com/6fchkw,[],negative,0.9396872520446776,anger,0.3962141275405884,1863_بهجمات_بتفجيرات_والجرحى_بالعراق
886563074.0,2008-08-14,00:04:33,source-001,ساكاشفيلي: واشنطن ستسيطر على موانئ ومطارات جورجيا: دعا الرئيس الأميركي جورج بوش موسكو إلى التحرك لوضع نه..  http://tinyurl.com/5rlgwy,[],neutral,0.9270548820495604,anger,0.657200276851654,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
886534522.0,2008-08-13,23:34:37,source-001,خروج جماعي للعرب من المبارزة والجزائر تخسر في الطائرة:  http://tinyurl.com/6k3j8e,[],negative,0.9515423774719238,sadness,0.6970317959785461,3173_لسجناء_المبارزة_الثعلب_سنغالي
886505781.0,2008-08-13,23:04:47,source-001,الاتحاد الأوروبي والجامعة العربية يدينان انفجار طرابلس: صدرت إدانات عربية ودولية لانفجار مدينة طرابلس شم..  http://tinyurl.com/5odzy9,[],negative,0.9452216029167176,anger,0.707076370716095,899_إدانات_ودولية_تنديد_وإسلامية
886475976.0,2008-08-13,22:35:03,source-001,مقتل ثلاث عاملات إغاثة بكمين في أفغانستان:  http://tinyurl.com/5opwvh,[],neutral,0.6086305975914001,anger,0.3925776481628418,4363_الفراولة_عاملات_المغربيات_مغربيات
886475923.0,2008-08-13,22:35:02,source-001,سينما الرسوم المتحركة تتعمق في تقنيات الحاسوب:  http://tinyurl.com/573ebu,[],neutral,0.8381946086883545,joy,0.6101337671279907,1342_سينما_السينما_صالات_أفلام
886475896.0,2008-08-13,22:35:00,source-001,بطل الرماية القطري ناصر العطية يدشن موقعه على الإنترنت:  http://tinyurl.com/5fv757,[],neutral,0.7316508293151855,joy,0.8582221865653992,182_هاميلتون_فورمولا_للفورمولا_فيتل
886445681.0,2008-08-13,22:04:56,source-001,القبعة الحمراء بين فكر وعاطفة وقودها المسجد الأحمر:  http://tinyurl.com/5hbjwz,[],positive,0.614338755607605,sadness,0.4496060311794281,-1_أردوغان_الأسد_الشعب_ترمب
886445654.0,2008-08-13,22:04:53,source-001,مصر والجزائر ترفعان رصيد العرب إلى ثلاث ميداليات ببكين:  http://tinyurl.com/6g6xll,[],positive,0.6288905143737793,joy,0.751085102558136,2486_رصيد_للأفغان_وجودنا_فوائد
886445636.0,2008-08-13,22:04:52,source-001,"""عراقيون في منفى متعدد الطبقات"".. تسجيلي لفجر يعقوب:  http://tinyurl.com/5to39w",[],neutral,0.9612696170806884,joy,0.8730763792991638,70_رواية_الروائي_الرواية_فضاءات
886445596.0,2008-08-13,22:04:50,source-001,مشرف يتشبث بالرئاسة والضغوط لإبعاده متزايدة:  http://tinyurl.com/67b7sb,[],negative,0.9319592118263244,sadness,0.5409949421882629,228_مشرف_نواز_برويز_شريف
886445578.0,2008-08-13,22:04:46,source-001,"موسكو تنفي تقدم قواتها لتبليسي وساكاشفيلي ينتقد واشنطن: قال الاتحاد الأوروبي إنه ""مصمم"" على الإشراف على ..  http://tinyurl.com/5v5gwd",[],neutral,0.9674088358879088,anger,0.7846846580505371,-1_أردوغان_الأسد_الشعب_ترمب
886352969.0,2008-08-13,20:34:29,source-001,الاحتلال يحرم طلبة غزة من إكمال دراساتهم بالخارج:  http://tinyurl.com/5wubf9,[],negative,0.9856611490249634,anger,0.5628799796104431,-1_أردوغان_الأسد_الشعب_ترمب
886352943.0,2008-08-13,20:34:29,source-001,تصريحات نجل القذافي حول المصالحة الوطنية تثير جدلا بليبيا:  http://tinyurl.com/6ahgxl,[],neutral,0.9493587613105774,anger,0.8468411564826965,35_المصالحة_هنية_حماس_وحماس
886352908.0,2008-08-13,20:34:28,source-001,مسلمو كشمير الهندية يبدؤون حدادا على قتلى الاحتجاجات:  http://tinyurl.com/59unjg,[],negative,0.797927737236023,anger,0.4970682859420776,1746_صمت_حدادا_دقيقة_أرواح
886352880.0,2008-08-13,20:34:26,source-001,مبيكي يغادر هراري بعد تأجيل محادثات تقاسم السلطة :  http://tinyurl.com/6frz9r,[],neutral,0.9904658794403076,sadness,0.3409032225608825,-1_أردوغان_الأسد_الشعب_ترمب
886352854.0,2008-08-13,20:34:24,source-001,العيون قد تكون مؤشرا أوليا عن أمراض القلب:  http://tinyurl.com/663jkg,[],neutral,0.5119900703430176,disgust,0.9442808032035828,1_دراسة_الوزن_سرطان_النوم
886245883.0,2008-08-13,18:34:38,source-001,صحيفة أميركية: الهجمات الإلكترونية سبقت قصف المدافع:  http://tinyurl.com/63vpx5,[],negative,0.6889997720718384,anger,0.6621370911598206,-1_أردوغان_الأسد_الشعب_ترمب
886245852.0,2008-08-13,18:34:37,source-001,مقتل جندي أميركي في هجوم بمحافظة الأنبار العراقية:  http://tinyurl.com/5j96dz,[],neutral,0.8582221865653992,anger,0.409735232591629,3889_جندي_أفغاني_أميركي_أفغانستان
886245827.0,2008-08-13,18:34:33,source-001,عشرات القتلى والجرحى بانفجار طرابلس وسليمان يدينه: قتل وجرح العشرات اليوم في انفجار استهدف حافلة للركاب ..  http://tinyurl.com/6duxd8,[],negative,0.9707114696502686,anger,0.6533267498016357,4296_حافلة_انقلاب_سياحية_بتدهور
886245817.0,2008-08-13,18:34:34,source-001,جثمان محمود درويش يوارى الثرى برام الله:  http://tinyurl.com/66rjcx,[],neutral,0.6583816409111023,joy,0.5999974012374878,3552_مثواه_يوارى_الأخير_الثرى
886245799.0,2008-08-13,18:34:32,source-001,حرب القوقاز بين مكاسب روسيا وخسائر جورجيا:  http://tinyurl.com/5f2jo5,[],neutral,0.89298015832901,anger,0.6404897570610046,338_داغستان_القوقاز_تصفية_مسلحين
886172177.0,2008-08-13,16:34:40,source-001,هآرتس: أميركا رفضت مساعدة إسرائيل لضرب إيران:  http://tinyurl.com/6on5cx,[],negative,0.6160813570022583,anger,0.7904168367385864,-1_أردوغان_الأسد_الشعب_ترمب
886172164.0,2008-08-13,16:34:40,source-001,فرنسا ترسل مراقبين وليس قوة أوروبية لجورجيا:  http://tinyurl.com/63ft89,[],neutral,0.9652249813079834,anger,0.4328914582729339,-1_أردوغان_الأسد_الشعب_ترمب
886172157.0,2008-08-13,16:34:38,source-001,أميركا مطالبة بسرعة التحرك لإنهاء الحرب في جورجيا:  http://tinyurl.com/5v5qw3,[],neutral,0.8373948335647583,anger,0.4313152432441711,1227_أرمينيا_جورجيا_ساكاشفيلي_الجورجية
886156913.0,2008-08-13,16:04:29,source-001,شقيق بن لادن سيربط أفريقيا وآسيا بجسر معلق:  http://tinyurl.com/5l6dvq,[],neutral,0.95627099275589,anger,0.92385995388031,1485_يربط_جسر_ملاحي_بري
886142104.0,2008-08-13,15:35:07,source-001,نائب المالكي يزور إيران لبحث العلاقات الثنائية:  http://tinyurl.com/6nxt57,[],neutral,0.9928983449935912,joy,0.4127199351787567,357_معلنة_يصل_زيارة_رسمية
886142076.0,2008-08-13,15:35:06,source-001,البشير يلقي خطابا جماهيريا في ولاية النيل الأزرق:  http://tinyurl.com/6yqkyg,[],neutral,0.991452693939209,joy,0.350029319524765,5002_البشير_اقتصادا_عمر_السوداني
886142061.0,2008-08-13,15:35:03,source-001,رام الله تستعد لتشييع جثمان محمود دوريش:  http://tinyurl.com/5zx7au,[],neutral,0.9368175268173218,joy,0.3643884062767029,-1_أردوغان_الأسد_الشعب_ترمب
886127131.0,2008-08-13,15:05:18,source-001,الجبهة الوطنية الفرنسية تبيع مقرها بباريس للصين:  http://tinyurl.com/64b8qf,[],neutral,0.9896981120109558,anger,0.9129179120063782,77_لوبان_فيون_فرانسوا_مارين
886127099.0,2008-08-13,15:05:16,source-001,ارتفاع عدد قتلى انفجار طرابلس والرئيس سليمان يدينه: قالت مراسلة الجزيرة في طرابلس بشرى عبد الصمد إن عدد ..  http://tinyurl.com/67swaj,[],neutral,0.7106375694274902,anger,0.4799962937831878,4844_استقالتها_منال_الصمد_وزيرة
886127092.0,2008-08-13,15:05:15,source-001,الاضطراب في باكستان رسخ قدم القاعدة على الحدود:  http://tinyurl.com/5jln6s,[],negative,0.9362711906433104,sadness,0.2633115351200104,-1_أردوغان_الأسد_الشعب_ترمب
886065884.0,2008-08-13,13:04:34,source-001,تشييع جثمان الشاعر محمود درويش برام الله اليوم:  http://tinyurl.com/6dxfpb,[],neutral,0.9742878675460817,joy,0.6529375314712524,1345_جثمان_استشهد_تشييع_جثماني
886050958.0,2008-08-13,12:35:03,source-001,سليمان يلتقي الأسد بدمشق اليوم وملفات شائكة بالانتظار:  http://tinyurl.com/55lwsb,[],neutral,0.9938389658927916,surprise,0.3231547772884369,-1_أردوغان_الأسد_الشعب_ترمب
886050938.0,2008-08-13,12:35:02,source-001,قتلى وجرحى في انفجار حافلة بطرابلس شمال لبنان: أفادت مراسلة الجزيرة في لبنان بأن ما بين 9 و11 شخاصا قتلو..  http://tinyurl.com/5o7oaw,[],negative,0.8328412175178528,sadness,0.3769251108169555,-1_أردوغان_الأسد_الشعب_ترمب
886034909.0,2008-08-13,12:04:37,source-001,مقتل مسلحين بقصف صاروخي لمنطقة القبائل الباكستانية:  http://tinyurl.com/67esd2,[],neutral,0.8694658279418945,anger,0.5931039452552795,22_الأفغانية_أفغانستان_طالبان_كابل
885976489.0,2008-08-13,10:34:28,source-001,تونسي ومغربي إلى ثمن نهائي ملاكمة الأولمبياد:  http://tinyurl.com/5sfkao,[],neutral,0.7392550706863403,surprise,0.4278548061847687,130_ذهبية_بذهبية_الميدالية_تحرز
885976474.0,2008-08-13,10:34:26,source-001,اتهامات لقوات أممية بتجاوزات جنسية بالكونغو الديمقراطية:  http://tinyurl.com/5n5zyz,[],neutral,0.6060563921928406,anger,0.4828851819038391,546_الكونغو_بانغي_الوسطى_الديمقراطية
885925669.0,2008-08-13,09:34:46,source-001,فصيل معارض منشق ينفي توقيع اتفاق مع موغابي:  http://tinyurl.com/6kmr2p,[],neutral,0.9829308390617372,anger,0.8059474229812622,376_زيمبابوي_موغابي_منانغاغوا_روبرت
885925641.0,2008-08-13,09:34:45,source-001,جورجيا وروسيا توافقان على خطة السلام الفرنسية المعدلة: وافقت روسيا وجورجيا على خطة سلام معدلة اقترحتها ف..  http://tinyurl.com/57nzb6,[],neutral,0.9907143115997314,surprise,0.3191612958908081,36_كييف_دونيتسك_أوكرانيا_اوكرانيا
885925616.0,2008-08-13,09:34:43,source-001,الأرجنتين والبرازيل تطمحان للذهبية والعرب أبرز الغائبين:  http://tinyurl.com/64pk87,[],neutral,0.847330629825592,joy,0.8505112528800964,3212_والعرب_والعالم_إحصائيات_إنفوجراف
885753788.0,2008-08-13,06:04:40,source-001,فرض حظر التجول في بعقوبة واعتقال مطلوبين قرب بغداد:  http://tinyurl.com/6d6osp,[],neutral,0.5144309401512146,anger,0.6763423681259155,3797_بعقوبة_عقوبة_الإعدام_يقرأون
